iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2017,2.27224992038207,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2018,2.48422114080024,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2019,1.75497619649288,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2020,-6.31825509209936,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2021,4.92309171717903,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2022,5.33096379400371,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2023,-0.786244288594673,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2024,-0.659089573171372,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2025,0.615747280959056,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1990,19395.859898704,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1991,20535.8247267043,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1992,21208.8392210406,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1993,21646.6833009529,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1994,22553.0074289088,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1995,23604.0281966141,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1996,24426.7640962842,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1997,25300.6439049694,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1998,26530.9354041171,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1999,27500.084954534,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2000,29220.9853040358,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2001,29553.2333509767,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2002,30952.1708232398,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2003,31958.8592412083,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2004,33518.5160023521,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2005,34776.6699535218,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2006,37388.0795380765,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2007,39192.372452379,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2008,41046.7900352112,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2009,40686.6736355681,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2010,41735.4574798744,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2011,44171.5618687028,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2012,46156.4832073037,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2013,47519.8522796571,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2014,48355.4977624407,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2015,49549.3162311441,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2016,52397.8635176674,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2017,53869.8321183556,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2018,56636.4953030542,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2019,60354.9279422121,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2020,58523.0337816246,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2021,62968.8538770186,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2022,72286.6352565355,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2023,74261.1961105071,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2024,75774.4136543206,World Bank Open Data,2026-07-27
AUT,Austria,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2025,76777.5421537618,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1990,19480,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1991,20520,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1992,21260,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1993,21710,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1994,22590,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1995,23510,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1996,24410,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1997,25180,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1998,26370,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1999,27060,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2000,28970,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2001,29150,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2002,30770,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2003,31880,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2004,33470,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2005,34700,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2006,37480,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2007,39150,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2008,41390,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2009,40670,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2010,42090,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2011,44320,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2012,46200,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,47650,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,48410,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,49040,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,52380,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,53360,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,56050,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,60220,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,59170,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,64010,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,72470,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,74770,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,75630,World Bank Open Data,2026-07-27
AUT,Austria,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,77010,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,1994,30.8,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,1995,29.9,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,1996,29.3,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,1997,29.1,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,1998,31.3,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,1999,29.7,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2000,29,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2003,29.5,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2004,29.8,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2005,28.7,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2006,29.6,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2007,30.6,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2008,30.4,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2009,31.5,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2010,30.3,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2011,30.8,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2012,30.5,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2013,30.8,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2014,30.5,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2015,30.5,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2016,30.8,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2017,29.7,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2018,30.8,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2019,30.2,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2020,29.8,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2021,30.7,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2022,30.9,World Bank Open Data,2026-07-27
AUT,Austria,SI.POV.GINI,Gini index,index,2023,31.2,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1991,3.42,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1992,3.59,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,4.25,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,3.535,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,4.345,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,5.282,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,5.15,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,5.483,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,4.699,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,4.687,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,4.007,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,4.852,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,4.779,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,5.969,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,5.682,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,5.32,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,4.909,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,4.198,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,5.371,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,4.883,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,4.637,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,4.909,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,5.367,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,5.674,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,5.802,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,6.064,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,5.561,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,4.933,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,4.56,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,5.201,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,6.459,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,4.992,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,5.264,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,5.2,World Bank Open Data,2026-07-27
AUT,Austria,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,5.582,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1960,-1732,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1961,-2760,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1962,1509,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1963,4774,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1964,3646,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1965,10719,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1966,18656,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1967,21285,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1968,-6880,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1969,5896,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1970,10601,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1971,32392,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1972,36703,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1973,34856,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1974,-16276,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1975,-24253,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1976,8336,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1977,13245,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1978,-8131,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1979,-1785,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1980,9811,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1981,29590,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1982,-22711,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1983,-1474,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1984,2906,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1985,5940,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1986,6630,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1987,1434,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1988,13807,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1989,46232,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1990,59873,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1991,77417,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1992,71451,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1993,33688,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1994,3113,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1995,1890,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1996,4077,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1997,1589,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1998,8702,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,1999,19949,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2000,17631,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2001,39866,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2002,37508,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2003,44362,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2004,55007,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2005,50676,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2006,25787,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2007,24616,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2008,25405,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2009,18222,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2010,22570,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2011,31887,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2012,45014,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2013,56726,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2014,74375,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2015,115175,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2016,65976,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2017,45478,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2018,35296,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2019,41090,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2020,39601,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2021,52150,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2022,157365,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2023,4819,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2024,8813,World Bank Open Data,2026-07-27
AUT,Austria,SM.POP.NETM,Net migration,count,2025,11254,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,17173000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,17090000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,16647000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,17352000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,17467000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,17982000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,18180000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,18611000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,19078000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,19374000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,19952000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,20269000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,20773000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,21935000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,21355000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,22004000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,23012000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,24151000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,24813000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,25291000,World Bank Open Data,2026-07-27
AUT,Austria,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,26728000,World Bank Open Data,2026-07-27
