iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1996,-397,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1995,-3603,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1994,-21006,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1993,-47273,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1992,-46509,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1991,-45484,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1990,-16174,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1989,-13528,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1988,-13621,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1987,-13635,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1986,-13589,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1985,-13492,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1984,-13251,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1983,-12884,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1982,-11716,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1981,0,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1980,-189,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1979,-426,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1978,-462,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1977,-683,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1976,-911,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1975,-1147,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1974,-1376,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1973,-1600,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1972,-1834,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1971,-2064,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1970,60,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1969,181,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1968,-1201,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1967,-2696,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1966,-4176,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1965,-5385,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1964,-5938,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1963,-5759,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1962,-13702,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1961,-6309,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SM.POP.NETM,Net migration,count,1960,-10126,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2019,33.5,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2018,33,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2017,34.2,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2016,34.5,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2015,35.6,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2014,35.2,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2013,36.2,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2012,38.1,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2011,39.4,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2010,40.1,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2009,42.8,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2008,46.1,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2006,42.6,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2005,39.3,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2004,38.4,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2003,38.7,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2002,38.5,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,2000,34.3,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
MKD,North Macedonia,SI.POV.GINI,Gini index,index,1998,28.1,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2025,2.19810904099247,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2024,3.3761353835982,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2023,4.0920266922729,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2022,3.78827280691079,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2021,3.24230818475028,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2020,2.38939027026416,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2019,2.18661375097898,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2018,2.93781298692857,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2017,2.77975922538249,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2016,1.82975695066218,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2015,2.33529310215055,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2014,2.93590253684149,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2013,1.72337931811156,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2012,2.27539881306156,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2011,2.52952738058176,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2010,2.58402449142469,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2009,0.786371182353603,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2008,5.25748627826673,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2007,11.6737641903938,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2006,6.57577358932059,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2005,5.55844401745043,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2004,8.75886067110945,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2003,4.49216828974651,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2002,3.97979747748747,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2001,2.04280429156892,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,2000,2.62359146003392,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,1999,3.7723201862043,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",% of GDP,1998,1.62108640132628,"World Bank World Development Indicators, BX.KLT.DINV.WD.GD.ZS",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,197000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,1198000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,1053000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,923000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,778000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,678000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,536000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,529000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,439000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,392000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,365000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,311000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,322000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,306000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,256000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,217000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,190000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,165000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,160000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,139000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,171000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,147000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,148000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,115000,"World Bank World Development Indicators, ST.INT.ARVL",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2025,-6994,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2024,-4497,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2023,-485,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2022,-485,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2021,-25865,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2020,-26840,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2019,-27841,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2018,-29147,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2017,-30650,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2016,-32173,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2015,-33948,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2014,-35683,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2013,-37002,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2012,-66378,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2011,-64875,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2010,-67228,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2009,-68182,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2008,-68140,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2007,-65335,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2006,-38622,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2005,-37086,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2004,-68008,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2003,-27396,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2002,-13312,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2001,9055,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,2000,8138,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1999,25495,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1998,24335,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1997,80133,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1996,173193,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1995,126914,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1994,-157427,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1993,-178416,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1992,-436814,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1991,-26483,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1990,-22829,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1989,-19634,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1988,-17058,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1987,-14853,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1986,-12941,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1985,-11429,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1984,-10321,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1983,-9599,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1982,-9298,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1981,-9384,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1980,-7368,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1979,-7454,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1978,-9382,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1977,-11834,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1976,-13778,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1975,-14348,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1974,-14345,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1973,-14043,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1972,-14807,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1971,-15829,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1970,-20714,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1969,-21229,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1968,-20704,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1967,-21195,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1966,-23196,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1965,-24330,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1964,-23922,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1963,-22611,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1962,-21531,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1961,-14655,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SM.POP.NETM,Net migration,count,1960,-6481,"World Bank World Development Indicators, SM.POP.NETM",2026-08-02
BIH,Bosnia and Herzegovina,SI.POV.GINI,Gini index,index,2021,30.3,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
BIH,Bosnia and Herzegovina,SI.POV.GINI,Gini index,index,2015,32.9,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
BIH,Bosnia and Herzegovina,SI.POV.GINI,Gini index,index,2011,33.3,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
BIH,Bosnia and Herzegovina,SI.POV.GINI,Gini index,index,2007,34.3,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
BIH,Bosnia and Herzegovina,SI.POV.GINI,Gini index,index,2004,34,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
BIH,Bosnia and Herzegovina,SI.POV.GINI,Gini index,index,2001,30,"World Bank World Development Indicators, SI.POV.GINI",2026-08-02
